Location,Date,Time,Vehicle Count
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,4:15,10
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,4:15,8
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,4:15,11
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,4:30,8
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,4:30,2
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,4:30,10
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,4:45,5
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,4:45,6
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,4:45,16
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,5:00,11
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,5:00,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,5:00,8
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,5:15,18
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,5:15,2
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,5:15,11
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,5:30,12
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,5:30,2
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,5:30,15
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,5:45,32
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,5:45,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,5:45,18
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,6:00,22
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,6:00,8
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,6:00,12
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,6:15,37
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,6:15,12
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,6:15,24
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,6:30,37
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,6:30,18
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,6:30,34
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,6:45,63
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,6:45,11
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,6:45,43
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,7:00,46
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,7:00,20
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,7:00,42
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,7:15,55
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,7:15,26
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,7:15,49
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,7:30,46
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,7:30,29
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,7:30,66
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,7:45,85
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,7:45,36
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,7:45,71
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,8:00,95
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,8:00,40
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,8:00,79
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,8:15,112
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,8:15,44
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,8:15,82
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,8:30,108
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,8:30,53
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,8:30,110
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,8:45,123
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,8:45,68
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,8:45,110
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,9:00,103
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,9:00,71
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,9:00,120
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,9:15,143
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,9:15,66
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,9:15,107
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,9:30,114
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,9:30,82
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,9:30,134
RIVERSDALE_RD E of TOORONGA_RD,2006-10-28,9:45,131
TOORONGA_RD S of RIVERSDALE_RD,2006-10-28,9:45,79
RIVERSDALE_RD W of TOORONGA_RD,2006-10-28,9:45,135
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,0:00,53
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,0:00,19
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,0:00,96
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,0:15,57
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,0:15,19
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,0:15,76
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,0:30,43
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,0:30,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,0:30,63
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,0:45,42
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,0:45,15
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,0:45,66
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,10:00,87
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,10:00,46
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,10:00,83
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,10:15,89
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,10:15,53
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,10:15,105
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,10:30,99
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,10:30,48
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,10:30,101
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,10:45,111
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,10:45,44
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,10:45,103
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,11:00,109
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,11:00,59
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,11:00,112
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,11:15,103
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,11:15,47
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,11:15,95
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,11:30,127
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,11:30,53
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,11:30,122
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,11:45,122
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,11:45,78
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,11:45,127
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,12:00,129
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,12:00,67
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,12:00,125
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,12:15,136
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,12:15,76
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,12:15,119
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,12:30,170
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,12:30,71
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,12:30,142
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,12:45,135
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,12:45,66
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,12:45,130
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,13:00,159
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,13:00,56
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,13:00,157
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,13:15,131
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,13:15,50
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,13:15,130
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,13:30,149
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,13:30,37
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,13:30,146
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,13:45,127
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,13:45,56
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,13:45,149
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,14:00,136
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,14:00,56
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,14:00,148
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,14:15,132
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,14:15,62
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,14:15,133
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,14:30,110
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,14:30,64
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,14:30,141
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,14:45,103
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,14:45,52
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,14:45,137
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,15:00,127
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,15:00,54
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,15:00,130
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,15:15,100
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,15:15,82
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,15:15,131
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,15:30,130
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,15:30,62
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,15:30,137
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,15:45,127
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,15:45,64
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,15:45,151
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,16:00,125
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,16:00,50
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,16:00,150
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,16:15,116
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,16:15,52
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,16:15,149
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,16:30,119
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,16:30,74
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,16:30,156
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,16:45,101
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,16:45,60
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,16:45,148
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,17:00,113
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,17:00,55
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,17:00,148
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,17:15,108
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,17:15,62
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,17:15,123
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,17:30,98
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,17:30,71
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,17:30,125
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,17:45,138
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,17:45,55
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,17:45,141
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,18:00,102
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,18:00,51
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,18:00,109
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,18:15,113
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,18:15,55
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,18:15,135
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,18:30,91
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,18:30,53
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,18:30,124
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,18:45,79
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,18:45,46
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,18:45,125
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,19:00,110
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,19:00,44
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,19:00,100
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,19:15,69
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,19:15,29
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,19:15,99
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,19:30,63
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,19:30,46
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,19:30,93
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,19:45,55
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,19:45,43
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,19:45,82
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,1:00,28
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,1:00,19
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,1:00,55
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,1:15,34
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,1:15,12
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,1:15,63
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,1:30,25
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,1:30,11
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,1:30,52
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,1:45,0
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,1:45,0
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,1:45,0
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,20:00,62
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,20:00,38
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,20:00,91
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,20:15,61
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,20:15,26
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,20:15,72
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,20:30,71
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,20:30,28
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,20:30,88
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,20:45,47
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,20:45,29
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,20:45,85
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,21:00,79
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,21:00,28
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,21:00,82
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,21:15,63
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,21:15,32
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,21:15,74
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,21:30,56
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,21:30,33
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,21:30,65
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,21:45,45
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,21:45,18
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,21:45,59
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,22:00,41
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,22:00,34
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,22:00,67
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,22:15,50
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,22:15,19
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,22:15,49
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,22:30,34
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,22:30,22
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,22:30,45
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,22:45,45
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,22:45,10
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,22:45,38
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,23:00,28
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,23:00,12
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,23:00,55
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,23:15,25
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,23:15,13
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,23:15,35
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,23:30,19
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,23:30,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,23:30,32
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,23:45,16
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,23:45,8
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,23:45,36
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,2:00,0
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,2:00,0
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,2:00,0
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,2:15,0
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,2:15,0
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,2:15,0
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,2:30,0
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,2:30,0
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,2:30,0
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,2:45,22
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,2:45,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,2:45,40
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,3:00,16
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,3:00,3
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,3:00,26
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,3:15,24
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,3:15,9
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,3:15,25
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,3:30,18
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,3:30,4
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,3:30,29
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,3:45,15
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,3:45,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,3:45,37
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,4:00,17
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,4:00,4
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,4:00,25
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,4:15,15
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,4:15,11
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,4:15,26
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,4:30,11
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,4:30,2
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,4:30,26
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,4:45,7
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,4:45,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,4:45,26
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,5:00,16
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,5:00,4
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,5:00,23
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,5:15,13
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,5:15,4
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,5:15,19
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,5:30,8
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,5:30,9
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,5:30,25
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,5:45,13
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,5:45,9
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,5:45,26
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,6:00,19
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,6:00,5
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,6:00,21
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,6:15,21
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,6:15,12
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,6:15,27
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,6:30,19
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,6:30,9
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,6:30,37
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,6:45,25
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,6:45,20
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,6:45,19
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,7:00,26
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,7:00,10
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,7:00,25
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,7:15,29
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,7:15,11
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,7:15,28
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,7:30,41
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,7:30,12
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,7:30,35
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,7:45,47
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,7:45,21
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,7:45,30
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,8:00,37
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,8:00,19
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,8:00,28
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,8:15,63
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,8:15,25
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,8:15,35
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,8:30,42
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,8:30,28
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,8:30,54
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,8:45,80
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,8:45,40
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,8:45,66
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,9:00,70
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,9:00,36
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,9:00,41
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,9:15,86
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,9:15,29
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,9:15,79
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,9:30,100
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,9:30,56
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,9:30,63
RIVERSDALE_RD E of TOORONGA_RD,2006-10-29,9:45,101
TOORONGA_RD S of RIVERSDALE_RD,2006-10-29,9:45,41
RIVERSDALE_RD W of TOORONGA_RD,2006-10-29,9:45,94
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,0:00,24
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,0:00,5
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,0:00,33
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,0:15,14
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,0:15,10
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,0:15,28
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,0:30,13
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,0:30,9
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,0:30,15
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,0:45,7
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,0:45,7
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,0:45,18
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,10:00,110
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,10:00,69
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,10:00,115
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,10:15,122
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,10:15,72
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,10:15,133
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,10:30,127
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,10:30,64
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,10:30,146
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,10:45,132
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,10:45,87
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,10:45,144
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,11:00,100
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,11:00,81
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,11:00,135
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,11:15,136
TOORONGA_RD S of RIVERSDALE_RD,2006-10-30,11:15,75
RIVERSDALE_RD W of TOORONGA_RD,2006-10-30,11:15,133
RIVERSDALE_RD E of TOORONGA_RD,2006-10-30,11:30,140
