Location,Date,Time,Vehicle Count
MADDEN_GV S OF SWAN_ST,2006-10-23,6:30,59
SWAN_ST SW of MADDEN_GV,2006-10-23,6:30,68
SWAN_ST NE of MADDEN_GV,2006-10-23,6:45,123
MADDEN_GV S OF SWAN_ST,2006-10-23,6:45,111
SWAN_ST SW of MADDEN_GV,2006-10-23,6:45,86
SWAN_ST NE of MADDEN_GV,2006-10-23,7:00,146
MADDEN_GV S OF SWAN_ST,2006-10-23,7:00,129
SWAN_ST SW of MADDEN_GV,2006-10-23,7:00,74
SWAN_ST NE of MADDEN_GV,2006-10-23,7:15,167
MADDEN_GV S OF SWAN_ST,2006-10-23,7:15,162
SWAN_ST SW of MADDEN_GV,2006-10-23,7:15,128
SWAN_ST NE of MADDEN_GV,2006-10-23,7:30,160
MADDEN_GV S OF SWAN_ST,2006-10-23,7:30,204
SWAN_ST SW of MADDEN_GV,2006-10-23,7:30,142
SWAN_ST NE of MADDEN_GV,2006-10-23,7:45,208
MADDEN_GV S OF SWAN_ST,2006-10-23,7:45,268
SWAN_ST SW of MADDEN_GV,2006-10-23,7:45,131
SWAN_ST NE of MADDEN_GV,2006-10-23,8:00,193
MADDEN_GV S OF SWAN_ST,2006-10-23,8:00,252
SWAN_ST SW of MADDEN_GV,2006-10-23,8:00,123
SWAN_ST NE of MADDEN_GV,2006-10-23,8:15,181
MADDEN_GV S OF SWAN_ST,2006-10-23,8:15,228
SWAN_ST SW of MADDEN_GV,2006-10-23,8:15,163
SWAN_ST NE of MADDEN_GV,2006-10-23,8:30,261
MADDEN_GV S OF SWAN_ST,2006-10-23,8:30,235
SWAN_ST SW of MADDEN_GV,2006-10-23,8:30,152
SWAN_ST NE of MADDEN_GV,2006-10-23,8:45,199
MADDEN_GV S OF SWAN_ST,2006-10-23,8:45,251
SWAN_ST SW of MADDEN_GV,2006-10-23,8:45,116
SWAN_ST NE of MADDEN_GV,2006-10-23,9:00,182
MADDEN_GV S OF SWAN_ST,2006-10-23,9:00,225
SWAN_ST SW of MADDEN_GV,2006-10-23,9:00,107
SWAN_ST NE of MADDEN_GV,2006-10-23,9:15,145
MADDEN_GV S OF SWAN_ST,2006-10-23,9:15,168
SWAN_ST SW of MADDEN_GV,2006-10-23,9:15,94
SWAN_ST NE of MADDEN_GV,2006-10-23,9:30,123
MADDEN_GV S OF SWAN_ST,2006-10-23,9:30,164
SWAN_ST SW of MADDEN_GV,2006-10-23,9:30,86
SWAN_ST NE of MADDEN_GV,2006-10-23,9:45,101
MADDEN_GV S OF SWAN_ST,2006-10-23,9:45,198
SWAN_ST SW of MADDEN_GV,2006-10-23,9:45,105
SWAN_ST NE of MADDEN_GV,2006-10-29,0:00,57
MADDEN_GV S OF SWAN_ST,2006-10-29,0:00,76
SWAN_ST SW of MADDEN_GV,2006-10-29,0:00,98
SWAN_ST NE of MADDEN_GV,2006-10-29,0:15,48
MADDEN_GV S OF SWAN_ST,2006-10-29,0:15,78
SWAN_ST SW of MADDEN_GV,2006-10-29,0:15,99
SWAN_ST NE of MADDEN_GV,2006-10-29,0:30,47
MADDEN_GV S OF SWAN_ST,2006-10-29,0:30,72
SWAN_ST SW of MADDEN_GV,2006-10-29,0:30,73
SWAN_ST NE of MADDEN_GV,2006-10-29,0:45,40
MADDEN_GV S OF SWAN_ST,2006-10-29,0:45,49
SWAN_ST SW of MADDEN_GV,2006-10-29,0:45,80
SWAN_ST NE of MADDEN_GV,2006-10-29,10:00,90
MADDEN_GV S OF SWAN_ST,2006-10-29,10:00,72
SWAN_ST SW of MADDEN_GV,2006-10-29,10:00,62
SWAN_ST NE of MADDEN_GV,2006-10-29,10:15,64
MADDEN_GV S OF SWAN_ST,2006-10-29,10:15,89
SWAN_ST SW of MADDEN_GV,2006-10-29,10:15,67
SWAN_ST NE of MADDEN_GV,2006-10-29,10:30,90
MADDEN_GV S OF SWAN_ST,2006-10-29,10:30,104
SWAN_ST SW of MADDEN_GV,2006-10-29,10:30,62
SWAN_ST NE of MADDEN_GV,2006-10-29,10:45,69
MADDEN_GV S OF SWAN_ST,2006-10-29,10:45,90
SWAN_ST SW of MADDEN_GV,2006-10-29,10:45,69
SWAN_ST NE of MADDEN_GV,2006-10-29,11:00,88
MADDEN_GV S OF SWAN_ST,2006-10-29,11:00,85
SWAN_ST SW of MADDEN_GV,2006-10-29,11:00,70
SWAN_ST NE of MADDEN_GV,2006-10-29,11:15,95
MADDEN_GV S OF SWAN_ST,2006-10-29,11:15,106
SWAN_ST SW of MADDEN_GV,2006-10-29,11:15,74
SWAN_ST NE of MADDEN_GV,2006-10-29,11:30,89
MADDEN_GV S OF SWAN_ST,2006-10-29,11:30,124
SWAN_ST SW of MADDEN_GV,2006-10-29,11:30,89
SWAN_ST NE of MADDEN_GV,2006-10-29,11:45,123
MADDEN_GV S OF SWAN_ST,2006-10-29,11:45,150
SWAN_ST SW of MADDEN_GV,2006-10-29,11:45,95
SWAN_ST NE of MADDEN_GV,2006-10-29,12:00,97
MADDEN_GV S OF SWAN_ST,2006-10-29,12:00,126
SWAN_ST SW of MADDEN_GV,2006-10-29,12:00,104
SWAN_ST NE of MADDEN_GV,2006-10-29,12:15,101
MADDEN_GV S OF SWAN_ST,2006-10-29,12:15,168
SWAN_ST SW of MADDEN_GV,2006-10-29,12:15,107
SWAN_ST NE of MADDEN_GV,2006-10-29,12:30,108
MADDEN_GV S OF SWAN_ST,2006-10-29,12:30,131
SWAN_ST SW of MADDEN_GV,2006-10-29,12:30,103
SWAN_ST NE of MADDEN_GV,2006-10-29,12:45,102
MADDEN_GV S OF SWAN_ST,2006-10-29,12:45,169
SWAN_ST SW of MADDEN_GV,2006-10-29,12:45,121
SWAN_ST NE of MADDEN_GV,2006-10-29,13:00,94
MADDEN_GV S OF SWAN_ST,2006-10-29,13:00,169
SWAN_ST SW of MADDEN_GV,2006-10-29,13:00,91
SWAN_ST NE of MADDEN_GV,2006-10-29,13:15,105
MADDEN_GV S OF SWAN_ST,2006-10-29,13:15,154
SWAN_ST SW of MADDEN_GV,2006-10-29,13:15,102
SWAN_ST NE of MADDEN_GV,2006-10-29,13:30,121
MADDEN_GV S OF SWAN_ST,2006-10-29,13:30,145
SWAN_ST SW of MADDEN_GV,2006-10-29,13:30,119
SWAN_ST NE of MADDEN_GV,2006-10-29,13:45,84
MADDEN_GV S OF SWAN_ST,2006-10-29,13:45,129
SWAN_ST SW of MADDEN_GV,2006-10-29,13:45,97
SWAN_ST NE of MADDEN_GV,2006-10-29,14:00,113
MADDEN_GV S OF SWAN_ST,2006-10-29,14:00,126
SWAN_ST SW of MADDEN_GV,2006-10-29,14:00,105
SWAN_ST NE of MADDEN_GV,2006-10-29,14:15,103
MADDEN_GV S OF SWAN_ST,2006-10-29,14:15,137
SWAN_ST SW of MADDEN_GV,2006-10-29,14:15,128
SWAN_ST NE of MADDEN_GV,2006-10-29,14:30,88
MADDEN_GV S OF SWAN_ST,2006-10-29,14:30,158
SWAN_ST SW of MADDEN_GV,2006-10-29,14:30,109
SWAN_ST NE of MADDEN_GV,2006-10-29,14:45,99
MADDEN_GV S OF SWAN_ST,2006-10-29,14:45,185
SWAN_ST SW of MADDEN_GV,2006-10-29,14:45,104
SWAN_ST NE of MADDEN_GV,2006-10-29,15:00,105
MADDEN_GV S OF SWAN_ST,2006-10-29,15:00,144
SWAN_ST SW of MADDEN_GV,2006-10-29,15:00,117
SWAN_ST NE of MADDEN_GV,2006-10-29,15:15,72
MADDEN_GV S OF SWAN_ST,2006-10-29,15:15,153
SWAN_ST SW of MADDEN_GV,2006-10-29,15:15,119
SWAN_ST NE of MADDEN_GV,2006-10-29,15:30,99
MADDEN_GV S OF SWAN_ST,2006-10-29,15:30,140
SWAN_ST SW of MADDEN_GV,2006-10-29,15:30,138
SWAN_ST NE of MADDEN_GV,2006-10-29,15:45,73
MADDEN_GV S OF SWAN_ST,2006-10-29,15:45,156
SWAN_ST SW of MADDEN_GV,2006-10-29,15:45,126
SWAN_ST NE of MADDEN_GV,2006-10-29,16:00,101
MADDEN_GV S OF SWAN_ST,2006-10-29,16:00,147
SWAN_ST SW of MADDEN_GV,2006-10-29,16:00,125
SWAN_ST NE of MADDEN_GV,2006-10-29,16:15,90
MADDEN_GV S OF SWAN_ST,2006-10-29,16:15,188
SWAN_ST SW of MADDEN_GV,2006-10-29,16:15,133
SWAN_ST NE of MADDEN_GV,2006-10-29,16:30,97
MADDEN_GV S OF SWAN_ST,2006-10-29,16:30,197
SWAN_ST SW of MADDEN_GV,2006-10-29,16:30,138
SWAN_ST NE of MADDEN_GV,2006-10-29,16:45,76
MADDEN_GV S OF SWAN_ST,2006-10-29,16:45,167
SWAN_ST SW of MADDEN_GV,2006-10-29,16:45,126
SWAN_ST NE of MADDEN_GV,2006-10-29,17:00,93
MADDEN_GV S OF SWAN_ST,2006-10-29,17:00,153
SWAN_ST SW of MADDEN_GV,2006-10-29,17:00,116
SWAN_ST NE of MADDEN_GV,2006-10-29,17:15,68
MADDEN_GV S OF SWAN_ST,2006-10-29,17:15,194
SWAN_ST SW of MADDEN_GV,2006-10-29,17:15,139
SWAN_ST NE of MADDEN_GV,2006-10-29,17:30,93
MADDEN_GV S OF SWAN_ST,2006-10-29,17:30,179
SWAN_ST SW of MADDEN_GV,2006-10-29,17:30,128
SWAN_ST NE of MADDEN_GV,2006-10-29,17:45,81
MADDEN_GV S OF SWAN_ST,2006-10-29,17:45,187
SWAN_ST SW of MADDEN_GV,2006-10-29,17:45,104
SWAN_ST NE of MADDEN_GV,2006-10-29,18:00,62
MADDEN_GV S OF SWAN_ST,2006-10-29,18:00,198
SWAN_ST SW of MADDEN_GV,2006-10-29,18:00,92
SWAN_ST NE of MADDEN_GV,2006-10-29,18:15,74
MADDEN_GV S OF SWAN_ST,2006-10-29,18:15,157
SWAN_ST SW of MADDEN_GV,2006-10-29,18:15,119
SWAN_ST NE of MADDEN_GV,2006-10-29,18:30,99
MADDEN_GV S OF SWAN_ST,2006-10-29,18:30,159
SWAN_ST SW of MADDEN_GV,2006-10-29,18:30,114
SWAN_ST NE of MADDEN_GV,2006-10-29,18:45,71
MADDEN_GV S OF SWAN_ST,2006-10-29,18:45,154
SWAN_ST SW of MADDEN_GV,2006-10-29,18:45,107
SWAN_ST NE of MADDEN_GV,2006-10-29,19:00,77
MADDEN_GV S OF SWAN_ST,2006-10-29,19:00,131
SWAN_ST SW of MADDEN_GV,2006-10-29,19:00,93
SWAN_ST NE of MADDEN_GV,2006-10-29,19:15,50
MADDEN_GV S OF SWAN_ST,2006-10-29,19:15,110
SWAN_ST SW of MADDEN_GV,2006-10-29,19:15,72
SWAN_ST NE of MADDEN_GV,2006-10-29,19:30,62
MADDEN_GV S OF SWAN_ST,2006-10-29,19:30,76
SWAN_ST SW of MADDEN_GV,2006-10-29,19:30,76
SWAN_ST NE of MADDEN_GV,2006-10-29,19:45,36
MADDEN_GV S OF SWAN_ST,2006-10-29,19:45,96
SWAN_ST SW of MADDEN_GV,2006-10-29,19:45,62
SWAN_ST NE of MADDEN_GV,2006-10-29,1:00,38
MADDEN_GV S OF SWAN_ST,2006-10-29,1:00,40
SWAN_ST SW of MADDEN_GV,2006-10-29,1:00,59
SWAN_ST NE of MADDEN_GV,2006-10-29,1:15,30
MADDEN_GV S OF SWAN_ST,2006-10-29,1:15,39
SWAN_ST SW of MADDEN_GV,2006-10-29,1:15,76
SWAN_ST NE of MADDEN_GV,2006-10-29,1:30,33
MADDEN_GV S OF SWAN_ST,2006-10-29,1:30,39
SWAN_ST SW of MADDEN_GV,2006-10-29,1:30,51
SWAN_ST NE of MADDEN_GV,2006-10-29,1:45,0
MADDEN_GV S OF SWAN_ST,2006-10-29,1:45,0
SWAN_ST SW of MADDEN_GV,2006-10-29,1:45,45
SWAN_ST NE of MADDEN_GV,2006-10-29,20:00,44
MADDEN_GV S OF SWAN_ST,2006-10-29,20:00,62
SWAN_ST SW of MADDEN_GV,2006-10-29,20:00,74
SWAN_ST NE of MADDEN_GV,2006-10-29,20:15,51
MADDEN_GV S OF SWAN_ST,2006-10-29,20:15,86
SWAN_ST SW of MADDEN_GV,2006-10-29,20:15,66
SWAN_ST NE of MADDEN_GV,2006-10-29,20:30,56
MADDEN_GV S OF SWAN_ST,2006-10-29,20:30,73
SWAN_ST SW of MADDEN_GV,2006-10-29,20:30,77
SWAN_ST NE of MADDEN_GV,2006-10-29,20:45,50
MADDEN_GV S OF SWAN_ST,2006-10-29,20:45,72
SWAN_ST SW of MADDEN_GV,2006-10-29,20:45,74
SWAN_ST NE of MADDEN_GV,2006-10-29,21:00,51
MADDEN_GV S OF SWAN_ST,2006-10-29,21:00,75
SWAN_ST SW of MADDEN_GV,2006-10-29,21:00,75
SWAN_ST NE of MADDEN_GV,2006-10-29,21:15,49
MADDEN_GV S OF SWAN_ST,2006-10-29,21:15,57
SWAN_ST SW of MADDEN_GV,2006-10-29,21:15,57
SWAN_ST NE of MADDEN_GV,2006-10-29,21:30,43
MADDEN_GV S OF SWAN_ST,2006-10-29,21:30,56
SWAN_ST SW of MADDEN_GV,2006-10-29,21:30,43
SWAN_ST NE of MADDEN_GV,2006-10-29,21:45,37
MADDEN_GV S OF SWAN_ST,2006-10-29,21:45,57
SWAN_ST SW of MADDEN_GV,2006-10-29,21:45,73
SWAN_ST NE of MADDEN_GV,2006-10-29,22:00,42
MADDEN_GV S OF SWAN_ST,2006-10-29,22:00,56
SWAN_ST SW of MADDEN_GV,2006-10-29,22:00,56
SWAN_ST NE of MADDEN_GV,2006-10-29,22:15,44
MADDEN_GV S OF SWAN_ST,2006-10-29,22:15,52
SWAN_ST SW of MADDEN_GV,2006-10-29,22:15,48
SWAN_ST NE of MADDEN_GV,2006-10-29,22:30,28
MADDEN_GV S OF SWAN_ST,2006-10-29,22:30,54
SWAN_ST SW of MADDEN_GV,2006-10-29,22:30,45
SWAN_ST NE of MADDEN_GV,2006-10-29,22:45,30
MADDEN_GV S OF SWAN_ST,2006-10-29,22:45,59
SWAN_ST SW of MADDEN_GV,2006-10-29,22:45,49
SWAN_ST NE of MADDEN_GV,2006-10-29,23:00,37
MADDEN_GV S OF SWAN_ST,2006-10-29,23:00,33
SWAN_ST SW of MADDEN_GV,2006-10-29,23:00,51
SWAN_ST NE of MADDEN_GV,2006-10-29,23:15,26
MADDEN_GV S OF SWAN_ST,2006-10-29,23:15,35
SWAN_ST SW of MADDEN_GV,2006-10-29,23:15,42
SWAN_ST NE of MADDEN_GV,2006-10-29,23:30,20
MADDEN_GV S OF SWAN_ST,2006-10-29,23:30,38
SWAN_ST SW of MADDEN_GV,2006-10-29,23:30,34
SWAN_ST NE of MADDEN_GV,2006-10-29,23:45,14
MADDEN_GV S OF SWAN_ST,2006-10-29,23:45,22
SWAN_ST SW of MADDEN_GV,2006-10-29,23:45,37
SWAN_ST NE of MADDEN_GV,2006-10-29,2:00,0
MADDEN_GV S OF SWAN_ST,2006-10-29,2:00,0
SWAN_ST SW of MADDEN_GV,2006-10-29,2:00,45
SWAN_ST NE of MADDEN_GV,2006-10-29,2:15,0
MADDEN_GV S OF SWAN_ST,2006-10-29,2:15,0
SWAN_ST SW of MADDEN_GV,2006-10-29,2:15,48
SWAN_ST NE of MADDEN_GV,2006-10-29,2:30,0
MADDEN_GV S OF SWAN_ST,2006-10-29,2:30,0
SWAN_ST SW of MADDEN_GV,2006-10-29,2:30,46
SWAN_ST NE of MADDEN_GV,2006-10-29,2:45,37
MADDEN_GV S OF SWAN_ST,2006-10-29,2:45,31
SWAN_ST SW of MADDEN_GV,2006-10-29,2:45,47
SWAN_ST NE of MADDEN_GV,2006-10-29,3:00,23
MADDEN_GV S OF SWAN_ST,2006-10-29,3:00,26
SWAN_ST SW of MADDEN_GV,2006-10-29,3:00,38
SWAN_ST NE of MADDEN_GV,2006-10-29,3:15,26
MADDEN_GV S OF SWAN_ST,2006-10-29,3:15,21
SWAN_ST SW of MADDEN_GV,2006-10-29,3:15,42
SWAN_ST NE of MADDEN_GV,2006-10-29,3:30,23
MADDEN_GV S OF SWAN_ST,2006-10-29,3:30,18
SWAN_ST SW of MADDEN_GV,2006-10-29,3:30,37
SWAN_ST NE of MADDEN_GV,2006-10-29,3:45,17
MADDEN_GV S OF SWAN_ST,2006-10-29,3:45,23
SWAN_ST SW of MADDEN_GV,2006-10-29,3:45,47
SWAN_ST NE of MADDEN_GV,2006-10-29,4:00,22
MADDEN_GV S OF SWAN_ST,2006-10-29,4:00,21
SWAN_ST SW of MADDEN_GV,2006-10-29,4:00,46
SWAN_ST NE of MADDEN_GV,2006-10-29,4:15,23
MADDEN_GV S OF SWAN_ST,2006-10-29,4:15,13
SWAN_ST SW of MADDEN_GV,2006-10-29,4:15,41
SWAN_ST NE of MADDEN_GV,2006-10-29,4:30,20
MADDEN_GV S OF SWAN_ST,2006-10-29,4:30,17
SWAN_ST SW of MADDEN_GV,2006-10-29,4:30,34
SWAN_ST NE of MADDEN_GV,2006-10-29,4:45,12
MADDEN_GV S OF SWAN_ST,2006-10-29,4:45,10
SWAN_ST SW of MADDEN_GV,2006-10-29,4:45,20
SWAN_ST NE of MADDEN_GV,2006-10-29,5:00,20
MADDEN_GV S OF SWAN_ST,2006-10-29,5:00,18
SWAN_ST SW of MADDEN_GV,2006-10-29,5:00,33
SWAN_ST NE of MADDEN_GV,2006-10-29,5:15,20
MADDEN_GV S OF SWAN_ST,2006-10-29,5:15,11
SWAN_ST SW of MADDEN_GV,2006-10-29,5:15,23
SWAN_ST NE of MADDEN_GV,2006-10-29,5:30,28
MADDEN_GV S OF SWAN_ST,2006-10-29,5:30,14
SWAN_ST SW of MADDEN_GV,2006-10-29,5:30,34
SWAN_ST NE of MADDEN_GV,2006-10-29,5:45,17
MADDEN_GV S OF SWAN_ST,2006-10-29,5:45,14
SWAN_ST SW of MADDEN_GV,2006-10-29,5:45,25
SWAN_ST NE of MADDEN_GV,2006-10-29,6:00,17
MADDEN_GV S OF SWAN_ST,2006-10-29,6:00,16
SWAN_ST SW of MADDEN_GV,2006-10-29,6:00,11
SWAN_ST NE of MADDEN_GV,2006-10-29,6:15,26
MADDEN_GV S OF SWAN_ST,2006-10-29,6:15,16
SWAN_ST SW of MADDEN_GV,2006-10-29,6:15,24
SWAN_ST NE of MADDEN_GV,2006-10-29,6:30,27
MADDEN_GV S OF SWAN_ST,2006-10-29,6:30,22
SWAN_ST SW of MADDEN_GV,2006-10-29,6:30,29
SWAN_ST NE of MADDEN_GV,2006-10-29,6:45,34
MADDEN_GV S OF SWAN_ST,2006-10-29,6:45,22
SWAN_ST SW of MADDEN_GV,2006-10-29,6:45,19
SWAN_ST NE of MADDEN_GV,2006-10-29,7:00,24
MADDEN_GV S OF SWAN_ST,2006-10-29,7:00,20
SWAN_ST SW of MADDEN_GV,2006-10-29,7:00,28
SWAN_ST NE of MADDEN_GV,2006-10-29,7:15,30
MADDEN_GV S OF SWAN_ST,2006-10-29,7:15,27
SWAN_ST SW of MADDEN_GV,2006-10-29,7:15,34
SWAN_ST NE of MADDEN_GV,2006-10-29,7:30,29
MADDEN_GV S OF SWAN_ST,2006-10-29,7:30,33
SWAN_ST SW of MADDEN_GV,2006-10-29,7:30,30
SWAN_ST NE of MADDEN_GV,2006-10-29,7:45,32
MADDEN_GV S OF SWAN_ST,2006-10-29,7:45,28
SWAN_ST SW of MADDEN_GV,2006-10-29,7:45,39
SWAN_ST NE of MADDEN_GV,2006-10-29,8:00,40
MADDEN_GV S OF SWAN_ST,2006-10-29,8:00,20
SWAN_ST SW of MADDEN_GV,2006-10-29,8:00,19
SWAN_ST NE of MADDEN_GV,2006-10-29,8:15,45
MADDEN_GV S OF SWAN_ST,2006-10-29,8:15,30
SWAN_ST SW of MADDEN_GV,2006-10-29,8:15,37
SWAN_ST NE of MADDEN_GV,2006-10-29,8:30,36
MADDEN_GV S OF SWAN_ST,2006-10-29,8:30,45
SWAN_ST SW of MADDEN_GV,2006-10-29,8:30,37
SWAN_ST NE of MADDEN_GV,2006-10-29,8:45,64
MADDEN_GV S OF SWAN_ST,2006-10-29,8:45,63
SWAN_ST SW of MADDEN_GV,2006-10-29,8:45,39
SWAN_ST NE of MADDEN_GV,2006-10-29,9:00,52
MADDEN_GV S OF SWAN_ST,2006-10-29,9:00,47
SWAN_ST SW of MADDEN_GV,2006-10-29,9:00,48
SWAN_ST NE of MADDEN_GV,2006-10-29,9:15,57
MADDEN_GV S OF SWAN_ST,2006-10-29,9:15,54
SWAN_ST SW of MADDEN_GV,2006-10-29,9:15,42
SWAN_ST NE of MADDEN_GV,2006-10-29,9:30,78
MADDEN_GV S OF SWAN_ST,2006-10-29,9:30,56
SWAN_ST SW of MADDEN_GV,2006-10-29,9:30,67
SWAN_ST NE of MADDEN_GV,2006-10-29,9:45,63
MADDEN_GV S OF SWAN_ST,2006-10-29,9:45,76
SWAN_ST SW of MADDEN_GV,2006-10-29,9:45,63
SWAN_ST NE of MADDEN_GV,2006-10-30,0:00,19
MADDEN_GV S OF SWAN_ST,2006-10-30,0:00,22
SWAN_ST SW of MADDEN_GV,2006-10-30,0:00,26
SWAN_ST NE of MADDEN_GV,2006-10-30,0:15,17
MADDEN_GV S OF SWAN_ST,2006-10-30,0:15,25
SWAN_ST SW of MADDEN_GV,2006-10-30,0:15,16
SWAN_ST NE of MADDEN_GV,2006-10-30,0:30,15
MADDEN_GV S OF SWAN_ST,2006-10-30,0:30,18
SWAN_ST SW of MADDEN_GV,2006-10-30,0:30,23
SWAN_ST NE of MADDEN_GV,2006-10-30,0:45,9
MADDEN_GV S OF SWAN_ST,2006-10-30,0:45,15
SWAN_ST SW of MADDEN_GV,2006-10-30,0:45,21
SWAN_ST NE of MADDEN_GV,2006-10-30,10:00,108
MADDEN_GV S OF SWAN_ST,2006-10-30,10:00,181
SWAN_ST SW of MADDEN_GV,2006-10-30,10:00,101
SWAN_ST NE of MADDEN_GV,2006-10-30,10:15,78
MADDEN_GV S OF SWAN_ST,2006-10-30,10:15,128
SWAN_ST SW of MADDEN_GV,2006-10-30,10:15,102
SWAN_ST NE of MADDEN_GV,2006-10-30,10:30,85
MADDEN_GV S OF SWAN_ST,2006-10-30,10:30,181
SWAN_ST SW of MADDEN_GV,2006-10-30,10:30,89
SWAN_ST NE of MADDEN_GV,2006-10-30,10:45,94
MADDEN_GV S OF SWAN_ST,2006-10-30,10:45,143
SWAN_ST SW of MADDEN_GV,2006-10-30,10:45,93
SWAN_ST NE of MADDEN_GV,2006-10-30,11:00,90
MADDEN_GV S OF SWAN_ST,2006-10-30,11:00,157
SWAN_ST SW of MADDEN_GV,2006-10-30,11:00,104
SWAN_ST NE of MADDEN_GV,2006-10-30,11:15,100
MADDEN_GV S OF SWAN_ST,2006-10-30,11:15,173
SWAN_ST SW of MADDEN_GV,2006-10-30,11:15,101
SWAN_ST NE of MADDEN_GV,2006-10-30,11:30,82
MADDEN_GV S OF SWAN_ST,2006-10-30,11:30,148
SWAN_ST SW of MADDEN_GV,2006-10-30,11:30,98
SWAN_ST NE of MADDEN_GV,2006-10-30,11:45,69
MADDEN_GV S OF SWAN_ST,2006-10-30,11:45,127
SWAN_ST SW of MADDEN_GV,2006-10-30,11:45,111
SWAN_ST NE of MADDEN_GV,2006-10-30,12:00,90
MADDEN_GV S OF SWAN_ST,2006-10-30,12:00,137
SWAN_ST SW of MADDEN_GV,2006-10-30,12:00,82
SWAN_ST NE of MADDEN_GV,2006-10-30,12:15,83
MADDEN_GV S OF SWAN_ST,2006-10-30,12:15,175
SWAN_ST SW of MADDEN_GV,2006-10-30,12:15,104
SWAN_ST NE of MADDEN_GV,2006-10-30,12:30,89
MADDEN_GV S OF SWAN_ST,2006-10-30,12:30,151
SWAN_ST SW of MADDEN_GV,2006-10-30,12:30,110
SWAN_ST NE of MADDEN_GV,2006-10-30,12:45,85
MADDEN_GV S OF SWAN_ST,2006-10-30,12:45,193
SWAN_ST SW of MADDEN_GV,2006-10-30,12:45,111
SWAN_ST NE of MADDEN_GV,2006-10-30,13:00,93
MADDEN_GV S OF SWAN_ST,2006-10-30,13:00,168
SWAN_ST SW of MADDEN_GV,2006-10-30,13:00,113
SWAN_ST NE of MADDEN_GV,2006-10-30,13:15,80
MADDEN_GV S OF SWAN_ST,2006-10-30,13:15,157
SWAN_ST SW of MADDEN_GV,2006-10-30,13:15,102
SWAN_ST NE of MADDEN_GV,2006-10-30,13:30,78
MADDEN_GV S OF SWAN_ST,2006-10-30,13:30,154
SWAN_ST SW of MADDEN_GV,2006-10-30,13:30,106
SWAN_ST NE of MADDEN_GV,2006-10-30,13:45,82
MADDEN_GV S OF SWAN_ST,2006-10-30,13:45,147
SWAN_ST SW of MADDEN_GV,2006-10-30,13:45,114
SWAN_ST NE of MADDEN_GV,2006-10-30,14:00,72
MADDEN_GV S OF SWAN_ST,2006-10-30,14:00,147
SWAN_ST SW of MADDEN_GV,2006-10-30,14:00,97
SWAN_ST NE of MADDEN_GV,2006-10-30,14:15,68
MADDEN_GV S OF SWAN_ST,2006-10-30,14:15,189
SWAN_ST SW of MADDEN_GV,2006-10-30,14:15,132
SWAN_ST NE of MADDEN_GV,2006-10-30,14:30,85
MADDEN_GV S OF SWAN_ST,2006-10-30,14:30,184
SWAN_ST SW of MADDEN_GV,2006-10-30,14:30,130
SWAN_ST NE of MADDEN_GV,2006-10-30,14:45,92
MADDEN_GV S OF SWAN_ST,2006-10-30,14:45,195
SWAN_ST SW of MADDEN_GV,2006-10-30,14:45,140
SWAN_ST NE of MADDEN_GV,2006-10-30,15:00,101
MADDEN_GV S OF SWAN_ST,2006-10-30,15:00,223
SWAN_ST SW of MADDEN_GV,2006-10-30,15:00,137
SWAN_ST NE of MADDEN_GV,2006-10-30,15:15,87
MADDEN_GV S OF SWAN_ST,2006-10-30,15:15,278
SWAN_ST SW of MADDEN_GV,2006-10-30,15:15,134
SWAN_ST NE of MADDEN_GV,2006-10-30,15:30,94
MADDEN_GV S OF SWAN_ST,2006-10-30,15:30,246
SWAN_ST SW of MADDEN_GV,2006-10-30,15:30,142
SWAN_ST NE of MADDEN_GV,2006-10-30,15:45,103
MADDEN_GV S OF SWAN_ST,2006-10-30,15:45,252
SWAN_ST SW of MADDEN_GV,2006-10-30,15:45,133
SWAN_ST NE of MADDEN_GV,2006-10-30,16:00,109
MADDEN_GV S OF SWAN_ST,2006-10-30,16:00,264
SWAN_ST SW of MADDEN_GV,2006-10-30,16:00,140
SWAN_ST NE of MADDEN_GV,2006-10-30,16:15,120
MADDEN_GV S OF SWAN_ST,2006-10-30,16:15,217
SWAN_ST SW of MADDEN_GV,2006-10-30,16:15,152
SWAN_ST NE of MADDEN_GV,2006-10-30,16:30,119
MADDEN_GV S OF SWAN_ST,2006-10-30,16:30,234
SWAN_ST SW of MADDEN_GV,2006-10-30,16:30,165
SWAN_ST NE of MADDEN_GV,2006-10-30,16:45,109
MADDEN_GV S OF SWAN_ST,2006-10-30,16:45,251
SWAN_ST SW of MADDEN_GV,2006-10-30,16:45,146
SWAN_ST NE of MADDEN_GV,2006-10-30,17:00,89
MADDEN_GV S OF SWAN_ST,2006-10-30,17:00,263
SWAN_ST SW of MADDEN_GV,2006-10-30,17:00,181
SWAN_ST NE of MADDEN_GV,2006-10-30,17:15,123
MADDEN_GV S OF SWAN_ST,2006-10-30,17:15,319
SWAN_ST SW of MADDEN_GV,2006-10-30,17:15,190
SWAN_ST NE of MADDEN_GV,2006-10-30,17:30,150
MADDEN_GV S OF SWAN_ST,2006-10-30,17:30,285
SWAN_ST SW of MADDEN_GV,2006-10-30,17:30,204
SWAN_ST NE of MADDEN_GV,2006-10-30,17:45,101
MADDEN_GV S OF SWAN_ST,2006-10-30,17:45,356
